date        time     P_O_Storvatn_58 T_Storvatn_588m T_Storvatn_588m      Q_Storvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
05.11.2010  00:00:00          14.100           2.210           2.210           7.800 
06.11.2010  00:00:00          13.340           0.590           0.590           6.190 
07.11.2010  00:00:00          18.800          -0.410          -0.410           5.230 
08.11.2010  00:00:00           9.690          -2.650          -2.650           4.100 
09.11.2010  00:00:00           0.000          -5.850          -5.850           2.970 
10.11.2010  00:00:00           0.000          -7.840          -7.840           2.220 
11.11.2010  00:00:00           0.200          -5.290          -5.290           1.750 
12.11.2010  00:00:00           0.000          -3.950          -3.950           1.420 
13.11.2010  00:00:00           0.000          -3.630          -3.630           1.210 
14.11.2010  00:00:00           0.030          -4.140          -4.140           1.050 
15.11.2010  00:00:00           0.000          -6.220          -6.220           0.980 
16.11.2010  00:00:00           0.000          -7.050          -7.050           0.890 
17.11.2010  00:00:00           3.320          -3.850          -3.850           0.790 
18.11.2010  00:00:00           0.040          -6.650          -6.650           0.720 
19.11.2010  00:00:00           0.000          -8.080          -8.080           0.650 
20.11.2010  00:00:00           0.010          -5.150          -5.150           0.580 
21.11.2010  00:00:00           0.000          -5.670          -5.670           0.540 
22.11.2010  00:00:00           0.040          -7.080          -7.080           0.490 
23.11.2010  00:00:00           0.580          -6.550          -6.550           0.450 
24.11.2010  00:00:00           0.000          -8.770          -8.770           0.400 
25.11.2010  00:00:00           0.000         -12.250         -12.250           0.370 
26.11.2010  00:00:00           0.000         -13.150         -13.150           0.330 
27.11.2010  00:00:00           0.000         -10.680         -10.680           0.300 
28.11.2010  00:00:00           0.000         -11.020         -11.020           0.270 
29.11.2010  00:00:00           0.000         -12.870         -12.870           0.250 
30.11.2010  00:00:00           0.050         -11.970         -11.970           0.240 
01.12.2010  00:00:00           0.380         -10.370         -10.370           0.220 
02.12.2010  00:00:00           4.200          -3.320          -3.320           0.220 
03.12.2010  00:00:00           1.530          -1.880          -1.880           0.210 
04.12.2010  00:00:00           0.970          -4.220          -4.220           0.200 
05.12.2010  00:00:00           1.900          -8.160          -8.160           0.200 
06.12.2010  00:00:00          21.960          -5.040          -5.040           0.220 
07.12.2010  00:00:00           9.050          -3.350          -3.350           0.250 
08.12.2010  00:00:00           9.510          -2.590          -2.590           0.260 
09.12.2010  00:00:00           0.000          -7.740          -7.740           0.270 
10.12.2010  00:00:00           2.700         -10.070         -10.070           0.260 
11.12.2010  00:00:00           0.450          -8.670          -8.670           0.250 
12.12.2010  00:00:00           3.140          -9.410          -9.410           0.280 
13.12.2010  00:00:00           0.000          -9.050          -9.050           0.260 
14.12.2010  00:00:00           3.540          -7.450          -7.450           0.270 
15.12.2010  00:00:00           0.650          -4.950          -4.950           0.280 
16.12.2010  00:00:00          29.150          -1.750          -1.750           0.440 
17.12.2010  00:00:00           0.380          -4.750          -4.750           0.470 
18.12.2010  00:00:00           0.000          -4.980          -4.980           0.460 
19.12.2010  00:00:00           0.000         -11.170         -11.170           0.440 
20.12.2010  00:00:00           0.000         -13.860         -13.860           0.450 
21.12.2010  00:00:00           0.000         -14.120         -14.120           0.420 
22.12.2010  00:00:00           0.000         -13.010         -13.010           0.430 
23.12.2010  00:00:00           0.000         -14.680         -14.680           0.390 
24.12.2010  00:00:00           0.000         -12.810         -12.810           0.370 
25.12.2010  00:00:00           0.040         -13.880         -13.880           0.350 
26.12.2010  00:00:00           0.000          -8.350          -8.350           0.320 
27.12.2010  00:00:00           0.000          -9.180          -9.180           0.300 
28.12.2010  00:00:00           0.000          -7.450          -7.450           0.280 
29.12.2010  00:00:00           0.000          -7.530          -7.530           0.260 
30.12.2010  00:00:00          14.310          -7.030          -7.030           0.290 
31.12.2010  00:00:00          15.630          -3.430          -3.430           0.340 
01.01.2011  00:00:00           1.550          -5.450          -5.450           0.330 
02.01.2011  00:00:00           2.750          -5.370          -5.370           0.330 
03.01.2011  00:00:00           0.020          -5.910          -5.910           0.320 
04.01.2011  00:00:00           0.000         -10.970         -10.970           0.290 
