date        time     P_O_Naustaa_728 T_Naustaa_728mo T_Naustaa_728mo       Q_Naustaa 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
22.06.2008  00:00:00           0.180           5.680           5.680           6.170 
23.06.2008  00:00:00           0.000           8.030           8.030           4.780 
24.06.2008  00:00:00           6.380           3.420           3.420           4.810 
25.06.2008  00:00:00           4.670           2.360           2.360           2.930 
26.06.2008  00:00:00           7.840           3.150           3.150           2.170 
27.06.2008  00:00:00           0.000           8.080           8.080           2.580 
28.06.2008  00:00:00           5.650           7.600           7.600           2.670 
29.06.2008  00:00:00           0.000           7.440           7.440           2.210 
30.06.2008  00:00:00           2.410          11.580          11.580           4.240 
01.07.2008  00:00:00          11.710           6.070           6.070           4.030 
02.07.2008  00:00:00           0.000           9.070           9.070           3.240 
03.07.2008  00:00:00           0.000          15.840          15.840           4.230 
04.07.2008  00:00:00           0.000          19.090          19.090           4.360 
05.07.2008  00:00:00           0.000          17.970          17.970           3.510 
06.07.2008  00:00:00           0.000          11.650          11.650           2.410 
07.07.2008  00:00:00           1.520           7.820           7.820           2.170 
08.07.2008  00:00:00           0.000           8.210           8.210           1.840 
09.07.2008  00:00:00           0.000          10.160          10.160           1.570 
10.07.2008  00:00:00           0.000           9.520           9.520           1.700 
11.07.2008  00:00:00           0.000          10.080          10.080           1.530 
12.07.2008  00:00:00           3.960          12.470          12.470           1.590 
13.07.2008  00:00:00           0.040          10.910          10.910           1.770 
14.07.2008  00:00:00           0.330          10.460          10.460           1.490 
15.07.2008  00:00:00           2.750           8.190           8.190           2.060 
16.07.2008  00:00:00           5.350           8.470           8.470           1.920 
17.07.2008  00:00:00           2.650           6.130           6.130           1.670 
18.07.2008  00:00:00           2.740           5.040           5.040           1.420 
19.07.2008  00:00:00           2.670           4.750           4.750           1.110 
20.07.2008  00:00:00           0.000          10.420          10.420           1.330 
21.07.2008  00:00:00           2.110          12.920          12.920           1.490 
22.07.2008  00:00:00           3.730           6.410           6.410           1.160 
23.07.2008  00:00:00           0.000          11.040          11.040           1.090 
24.07.2008  00:00:00           1.940          12.180          12.180           1.640 
25.07.2008  00:00:00           0.000          17.260          17.260           1.810 
26.07.2008  00:00:00           0.010          19.820          19.820           1.650 
27.07.2008  00:00:00           0.000          20.090          20.090           1.450 
28.07.2008  00:00:00           0.000          18.400          18.400           1.220 
29.07.2008  00:00:00           0.000          18.640          18.640           1.090 
30.07.2008  00:00:00           0.000          18.530          18.530           0.970 
31.07.2008  00:00:00           0.000          16.860          16.860           2.610 
01.08.2008  00:00:00          12.900          13.880          13.880           1.740 
02.08.2008  00:00:00           0.000          14.260          14.260           1.450 
03.08.2008  00:00:00          22.260          12.480          12.480           9.780 
04.08.2008  00:00:00          13.520          10.110          10.110           2.670 
05.08.2008  00:00:00           0.000           8.900           8.900           1.360 
06.08.2008  00:00:00           0.460          11.050          11.050           1.120 
07.08.2008  00:00:00           6.470           9.980           9.980           1.010 
08.08.2008  00:00:00           4.830           9.900           9.900           1.130 
09.08.2008  00:00:00           0.900           6.680           6.680           0.820 
10.08.2008  00:00:00           0.120           5.320           5.320           0.660 
11.08.2008  00:00:00           0.000           7.960           7.960           0.650 
12.08.2008  00:00:00           6.500          10.860          10.860           0.770 
13.08.2008  00:00:00           1.880          10.980          10.980           0.690 
14.08.2008  00:00:00          11.140          10.060          10.060           3.800 
15.08.2008  00:00:00           8.250           7.430           7.430           1.670 
16.08.2008  00:00:00           0.280           7.190           7.190           0.980 
17.08.2008  00:00:00           0.000           9.150           9.150           0.720 
18.08.2008  00:00:00           0.000          10.680          10.680           0.550 
19.08.2008  00:00:00           0.010           8.640           8.640           0.520 
20.08.2008  00:00:00           0.000           8.610           8.610           0.460 
21.08.2008  00:00:00           0.000           8.740           8.740           0.440 
22.08.2008  00:00:00           2.980           7.100           7.100           0.710 
23.08.2008  00:00:00           0.000           6.850           6.850           0.540 
24.08.2008  00:00:00           0.000          10.320          10.320           0.430 
25.08.2008  00:00:00           0.000          12.710          12.710           0.380 
26.08.2008  00:00:00           4.420          10.930          10.930           0.630 
27.08.2008  00:00:00           0.100           8.220           8.220           0.840 
