date        time     P_Strandå_15.6m T_Strandå_15.6m T_Strandå_15.6m       Q_Strandå 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
05.08.2007  00:00:00           3.290           7.360           7.360           1.440 
06.08.2007  00:00:00           0.000           6.890           6.890           1.100 
07.08.2007  00:00:00          13.630           7.310           7.310           1.730 
08.08.2007  00:00:00           6.000           6.820           6.820           2.310 
09.08.2007  00:00:00           6.400           7.330           7.330           2.160 
10.08.2007  00:00:00           7.150           7.260           7.260           2.110 
11.08.2007  00:00:00           5.340           6.550           6.550           1.990 
12.08.2007  00:00:00           0.000           7.180           7.180           1.670 
13.08.2007  00:00:00          12.320           7.450           7.450           2.410 
14.08.2007  00:00:00           8.100           5.960           5.960           3.720 
15.08.2007  00:00:00           0.000           3.300           3.300           2.650 
16.08.2007  00:00:00           1.320           6.820           6.820           1.730 
17.08.2007  00:00:00           5.650           7.060           7.060           1.480 
18.08.2007  00:00:00          22.450           7.210           7.210           3.870 
19.08.2007  00:00:00           4.310           8.200           8.200           3.540 
20.08.2007  00:00:00           0.930          11.010          11.010           2.260 
21.08.2007  00:00:00           1.450          10.660          10.660           1.630 
22.08.2007  00:00:00           1.970           6.190           6.190           1.790 
23.08.2007  00:00:00           0.000           5.170           5.170           1.360 
24.08.2007  00:00:00           0.000           5.800           5.800           0.970 
25.08.2007  00:00:00           0.000          10.900          10.900           0.720 
26.08.2007  00:00:00           0.000          11.910          11.910           0.550 
27.08.2007  00:00:00           0.000           9.630           9.630           0.460 
28.08.2007  00:00:00           3.150           9.470           9.470           0.590 
29.08.2007  00:00:00          11.740           8.300           8.300           1.310 
30.08.2007  00:00:00           1.810           6.710           6.710           1.140 
31.08.2007  00:00:00           0.000           7.010           7.010           0.880 
01.09.2007  00:00:00          10.240           8.940           8.940           0.950 
02.09.2007  00:00:00           1.860           6.980           6.980           9.100 
03.09.2007  00:00:00           3.630           1.740           1.740           0.940 
04.09.2007  00:00:00           6.190           1.640           1.640           1.060 
05.09.2007  00:00:00           1.270          -0.850          -0.850           0.960 
06.09.2007  00:00:00           1.560           0.790           0.790           0.760 
07.09.2007  00:00:00          17.900           3.590           3.590           4.040 
08.09.2007  00:00:00          13.070           6.900           6.900           5.800 
09.09.2007  00:00:00           3.180           7.480           7.480           3.680 
10.09.2007  00:00:00           2.980           7.230           7.230           2.110 
11.09.2007  00:00:00           7.550           5.350           5.350           2.020 
12.09.2007  00:00:00           2.500           3.850           3.850           1.860 
13.09.2007  00:00:00           9.740           2.950           2.950           2.060 
14.09.2007  00:00:00           8.170           6.700           6.700           3.080 
15.09.2007  00:00:00           1.940           8.070           8.070           2.360 
16.09.2007  00:00:00           6.930           8.760           8.760           3.660 
17.09.2007  00:00:00          14.220           9.470           9.470           6.710 
18.09.2007  00:00:00          17.260           8.460           8.460          10.320 
19.09.2007  00:00:00           4.110           8.160           8.160           5.800 
20.09.2007  00:00:00           0.000           6.750           6.750           2.610 
21.09.2007  00:00:00           3.610           7.050           7.050           1.550 
22.09.2007  00:00:00           5.080           7.350           7.350           1.240 
23.09.2007  00:00:00           3.210           5.030           5.030           1.040 
24.09.2007  00:00:00           9.820           4.900           4.900           1.770 
25.09.2007  00:00:00          16.080           3.680           3.680           3.710 
26.09.2007  00:00:00           2.170           3.380           3.380           3.120 
27.09.2007  00:00:00           0.000           1.140           1.140           1.750 
28.09.2007  00:00:00           0.000           1.240           1.240           1.150 
29.09.2007  00:00:00           3.110           2.350           2.350           0.790 
30.09.2007  00:00:00          14.300           3.090           3.090           1.110 
01.10.2007  00:00:00           7.270          -2.070          -2.070           1.340 
02.10.2007  00:00:00           0.770          -3.560          -3.560           0.950 
03.10.2007  00:00:00           5.920          -3.570          -3.570           0.680 
