date        time     P_O_Sneisvatn_4 T_Sneisvatn_48m T_Sneisvatn_48m     Q_Sneisvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
01.12.2012  00:00:00           0.000          -2.760          -2.760           0.410 
02.12.2012  00:00:00           0.000          -6.900          -6.900           0.340 
03.12.2012  00:00:00           0.000          -6.830          -6.830           0.290 
04.12.2012  00:00:00           0.000          -7.430          -7.430           0.270 
05.12.2012  00:00:00           0.000          -6.330          -6.330           0.230 
06.12.2012  00:00:00           0.000          -9.360          -9.360           0.200 
07.12.2012  00:00:00           0.000          -5.340          -5.340           0.180 
08.12.2012  00:00:00           0.000          -3.270          -3.270           0.170 
09.12.2012  00:00:00           0.000          -2.310          -2.310           0.150 
10.12.2012  00:00:00           0.000          -4.920          -4.920           0.140 
11.12.2012  00:00:00           0.000          -6.470          -6.470           0.130 
12.12.2012  00:00:00           0.000          -5.210          -5.210           0.120 
13.12.2012  00:00:00           0.000          -3.520          -3.520           0.110 
14.12.2012  00:00:00           0.020          -2.310          -2.310           0.100 
15.12.2012  00:00:00           0.000          -2.780          -2.780           0.100 
16.12.2012  00:00:00           0.000          -2.520          -2.520           0.100 
17.12.2012  00:00:00           0.340          -3.040          -3.040           0.100 
18.12.2012  00:00:00           0.000          -0.480          -0.480           0.100 
19.12.2012  00:00:00           0.000          -0.810          -0.810           0.100 
20.12.2012  00:00:00           0.000          -3.180          -3.180           0.090 
21.12.2012  00:00:00           0.000          -3.820          -3.820           0.090 
22.12.2012  00:00:00           0.000          -6.240          -6.240           0.080 
23.12.2012  00:00:00           0.000          -5.600          -5.600           0.070 
24.12.2012  00:00:00           0.000          -6.070          -6.070           0.060 
25.12.2012  00:00:00           0.000         -12.770         -12.770           0.060 
26.12.2012  00:00:00           0.020          -9.980          -9.980           0.050 
