date        time     P_O_Skjerdalsel T_Skjerdalselv_ T_Skjerdalselv_  Q_Skjerdalselv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
15.06.2013  00:00:00           5.150           3.270           3.270           6.250 
16.06.2013  00:00:00           0.000           7.780           7.780           4.600 
17.06.2013  00:00:00           0.000           7.450           7.450           4.440 
18.06.2013  00:00:00           0.350           3.750           3.750           3.890 
19.06.2013  00:00:00           0.000           7.700           7.700           4.690 
20.06.2013  00:00:00           1.670           8.250           8.250           5.740 
21.06.2013  00:00:00           0.000           8.230           8.230           5.920 
22.06.2013  00:00:00           9.700           7.570           7.570           5.730 
23.06.2013  00:00:00           4.610           7.580           7.580           6.180 
24.06.2013  00:00:00          17.620           9.360           9.360           8.400 
25.06.2013  00:00:00          25.750           7.240           7.240           6.460 
26.06.2013  00:00:00           5.290           5.320           5.320           5.090 
27.06.2013  00:00:00           0.230           9.130           9.130           5.480 
28.06.2013  00:00:00           1.240          13.250          13.250           7.290 
29.06.2013  00:00:00          15.770           9.320           9.320          10.100 
30.06.2013  00:00:00           2.430           3.750           3.750           5.150 
01.07.2013  00:00:00           0.400           9.450           9.450           5.600 
02.07.2013  00:00:00           5.030           6.300           6.300           5.600 
03.07.2013  00:00:00           0.210           6.800           6.800           4.820 
04.07.2013  00:00:00           3.510           8.410           8.410           9.460 
05.07.2013  00:00:00           7.690           8.780           8.780          15.400 
06.07.2013  00:00:00           4.460           5.240           5.240           9.090 
07.07.2013  00:00:00           4.250          11.120          11.120          10.480 
08.07.2013  00:00:00           0.000           6.070           6.070           6.140 
09.07.2013  00:00:00           2.360           8.360           8.360           8.400 
10.07.2013  00:00:00          14.300           5.350           5.350           7.410 
11.07.2013  00:00:00           0.000           7.030           7.030           4.440 
12.07.2013  00:00:00           0.000           9.130           9.130           3.580 
13.07.2013  00:00:00           1.160          12.190          12.190           5.920 
14.07.2013  00:00:00           5.860           4.300           4.300           5.980 
15.07.2013  00:00:00          18.270           4.590           4.590           7.270 
16.07.2013  00:00:00           8.400           3.760           3.760           6.040 
17.07.2013  00:00:00           8.230           7.520           7.520           9.260 
18.07.2013  00:00:00          12.380           7.940           7.940          10.620 
19.07.2013  00:00:00          20.100           6.300           6.300           7.740 
20.07.2013  00:00:00           0.100           7.550           7.550           5.470 
21.07.2013  00:00:00           0.000           9.960           9.960           5.510 
22.07.2013  00:00:00           0.000          10.200          10.200           4.450 
23.07.2013  00:00:00           0.000          16.860          16.860           4.230 
24.07.2013  00:00:00           0.000          16.450          16.450           4.570 
25.07.2013  00:00:00           0.000          17.310          17.310           4.660 
26.07.2013  00:00:00           0.000          17.180          17.180           5.240 
27.07.2013  00:00:00           7.440          15.920          15.920           5.340 
28.07.2013  00:00:00           2.550          13.140          13.140           4.410 
29.07.2013  00:00:00           2.430          14.520          14.520           9.400 
30.07.2013  00:00:00          13.420          12.280          12.280          14.220 
31.07.2013  00:00:00          14.030          10.950          10.950           8.710 
01.08.2013  00:00:00           5.660           7.210           7.210           6.200 
02.08.2013  00:00:00           1.950          10.030          10.030           6.350 
03.08.2013  00:00:00          12.200          16.530          16.530          13.200 
04.08.2013  00:00:00          13.640          12.220          12.220          11.170 
05.08.2013  00:00:00          14.290           8.910           8.910          14.590 
06.08.2013  00:00:00          12.890          11.650          11.650          22.600 
07.08.2013  00:00:00          12.000           9.030           9.030           7.970 
